27    0.784879           0
27    0.790009           0
27    0.795139           0
27    0.800269           0
27    0.805399           0
27    0.810529           0
27    0.815659           0
27    0.820788           0
27    0.825918           0
27    0.831048           0
27    0.836178           0
27    0.841308           0
27    0.846438           0
27    0.851568           0
27    0.856698           0
27    0.861828           0
27    0.866958           0
27    0.872088           0
27    0.877218           0
27    0.882348           0
27    0.887478           0
27    0.892607           0
27    0.897737           0
27    0.902867           0
27    0.907997           0
27    0.913127           0
27    0.918257           0
27    0.923387           0
27    0.928517           0
27    0.933647           0
27    0.938777    0.405228
27    0.943907    0.400847
27    0.949037    0.396537
27    0.954167    0.392296
27    0.959297    0.776245
27    0.964426    0.384016
27    0.969556     1.13992
27    0.974686     1.12798
27    0.979816    0.744156
27    0.984946     1.47289
27    0.990076    0.728853
27    0.995206     1.08207
27     1.00034    0.714016
27     1.00547    0.706767
27      1.0106      2.4487
27     1.01573     3.80928
27     1.02086     2.05701
27     1.02599     3.39424
27     1.03112     2.68851
27     1.03625     2.99477
27     1.04138    0.658981
27     1.04651     1.95766
27     1.05164     2.26176
27     1.05677     1.91992
27      1.0619     1.26764
27     1.06702     2.51102
27     1.07215     2.17621
27     1.07728     1.53971
27     1.08241      3.3554
27     1.08754     3.02172
27     1.09267     4.49022
27      1.0978    0.593126
27     1.10293     1.17527
27     1.10806     4.65775
27     1.11319     1.15375
27     1.11832     2.85804
27     1.12345     3.11527
27     1.12858      1.9645
27     1.13371     3.33738
27     1.13884     2.20497
27     1.14397     2.45844
27      1.1491     1.89512
27     1.15423     3.22003
27     1.15936     2.65972
27     1.16449    0.790916
27     1.16962     1.82935
27     1.17475      2.8497
27     1.17988      1.2841
27     1.18501     2.03685
27     1.19014     1.76695
27     1.19527     1.75185
27      1.2004     2.97761
27     1.20553     2.70634
27     1.21066     1.70768
27     1.21579     1.20952
27     1.22092     2.15893
27     1.22605     2.14093
27     1.23118     1.17954
27     1.23631     1.40375
27     1.24144     1.62423
27     1.24657    0.690391
27      1.2517     1.14126
27     1.25683     1.13198
27     1.26196     1.34738
27     1.26709    0.891008
27     1.27222     1.54674
27     1.27735    0.219195
27     1.28248     1.30469
27     1.28761     2.58867
27     1.29274     1.49812
27     1.29787    0.212332
27       1.303       1.264
27     1.30813     2.09021
27     1.31326    0.829578
27     1.31839     1.23472
27     1.32352    0.816791
27     1.32865     1.01314
27     1.33378     1.80967
27     1.33891    0.598618
27     1.34404    0.792088
27     1.34917    0.786087
27      1.3543    0.780155
27     1.35943     1.35501
27     1.36456    0.192122
27     1.36969    0.572066
27     1.37482    0.189271
27     1.37995    0.939344
27     1.38508    0.932411
27     1.39021     1.29578
27     1.39534     0.36751
27     1.40047           0
27      1.4056    0.543261
27     1.41073     1.25842
27     1.41586    0.356954
27     1.42099    0.708771
27     1.42612    0.703691
27     1.43125    0.523998
27     1.43638    0.693692
27     1.44151    0.516579
27     1.44664     0.85488
27     1.45177     0.84886
27      1.4569    0.674322
27     1.46203    0.502205
27     1.46716     0.33247
27     1.47229     1.15557
27     1.47742    0.819692
27     1.48255    0.651231
27     1.48768    0.808444
27     1.49281    0.160581
27     1.49794    0.478456
27     1.50307    0.475201
27      1.5082    0.786632
27     1.51333    0.156263
27     1.51846    0.931267
27     1.52359    0.616678
27     1.52872     1.83766
27     1.53385     1.21694
27     1.53898    0.302213
27     1.54411    0.600423
27     1.54924     0.59646
27     1.55437    0.444402
27      1.5595    0.294325
27     1.56463    0.731004
27     1.56976    0.290497
27     1.57489     1.01014
27     1.58002      1.0036
27     1.58515    0.284892
27     1.59028    0.566121
27     1.59541    0.281246
27     1.60054    0.279449
27     1.60567    0.694172
27      1.6108    0.275906
27     1.61593    0.822479
27     1.62106     0.27243
27     1.62619     0.81215
27     1.63132    0.672548
27     1.63645    0.534676
27     1.64158    0.664181
27     1.64671    0.924077
27     1.65184    0.393581
27     1.65697    0.651919
27      1.6621    0.518326
27     1.66723     1.03029
27     1.67236    0.767993
27     1.67749     0.76331
27     1.68262     0.75867
27     1.68775    0.628393
27     1.69288    0.749515
27     1.69801       0.745
27     1.70314    0.987368
27     1.70827    0.858774
27      1.7134    0.487798
27     1.71853    0.363671
27     1.72366    0.602521
27     1.72879    0.598956
27     1.73392     1.07176
27     1.73905     1.06546
27     1.74418    0.706138
27     1.74931    0.702008
27     1.75444    0.930553
27     1.75957    0.462571
27      1.7647    0.804807
27     1.76983    0.342924
27     1.77496     1.13649
27     1.78008     1.24295
27     1.78521    0.561742
27     1.79034     1.22877
27     1.79547    0.888559
27      1.8006     1.76702
27     1.80573    0.878505
27     1.81086      1.5287
27     1.81599    0.760043
27     1.82112     0.43187
27     1.82625    0.966264
27     1.83138    0.960866
27     1.83651     1.38019
27     1.84164     1.37252
27     1.84677    0.734953
27      1.8519     1.14855
27     1.85703    0.726866
27     1.86216    0.722872
27     1.86729     1.12972
27     1.87242     1.32783
27     1.87755    0.507919
27     1.88268     1.41444
27     1.88781     1.20581
27     1.89294    0.999409
27     1.89807     1.19283
27      1.9032     1.28528
27     1.90833    0.688364
27     1.91346    0.880306
27     1.91859    0.778321
27     1.92372      1.0645
27     1.92885     1.05885
27     1.93398       1.149
27     1.93911     1.23818
27     1.94424     0.85269
27     1.94937     1.13095
27      1.9545     1.03128
27     1.95963     1.21242
27     1.96476     1.29888
27     1.96989     1.29213
27     1.97502     1.00999
27     1.98015     1.55282
27     1.98528     1.36308
27     1.99041     1.62728
27     1.99554    0.719528
27     2.00067     0.98429
27      2.0058    0.801219
27     2.01093     1.50571
27     2.01606    0.352487
27     2.02119     1.22746
27     2.02632     1.48296
27     2.03145     1.38869
27     2.03658     1.64079
27     2.04171     1.03109
27     2.04684     1.28242
27     2.05197     1.02082
27      2.0571     1.26967
27     2.06223     1.51605
27     2.06736     1.17331
27     2.07249     1.58449
27     2.07762     1.16177
27     2.08275     1.56893
27     2.08788     1.23256
27     2.09301     0.73592
27     2.09814     1.87151
27     2.10327    0.890715
27      2.1084     1.04755
27     2.11353    0.641526
27     2.11866     1.27685
27     2.12379     1.03244
27     2.12892    0.948444
27     2.13405     1.57316
27     2.13918     1.40907
27     2.14431     1.55816
27     2.14944      1.4732
27     2.15457    0.771686
27      2.1597    0.691226
27     2.16483     1.91099
27     2.16996      1.4455
27     2.17509     1.21154
27     2.18022    0.979753
27     2.18535    0.600101
27     2.19048     1.19459
27     2.19561     1.41197
27     2.20074     1.10953
27     2.20587     1.25163
27       2.211     0.51299
27     2.21613     1.53186
27     2.22126    0.943925
27     2.22639     1.59007
27     2.23152     1.07916
27     2.23665     1.07422
27     2.24178     1.42576
27     2.24691     1.49023
27     2.25204     1.05961
27     2.25717      1.0548
27      2.2623     1.54005
27     2.26743    0.975605
27     2.27256    0.624349
27     2.27769     1.31215
27     2.28282    0.756258
27     2.28795     1.02665
27     2.29308    0.885788
27     2.29821    0.949676
27     2.30334    0.877923
27     2.30847    0.403398
27      2.3136    0.803227
27     2.31873      0.3332
27     2.32386    0.862504
27     2.32899     1.18899
27     2.33412    0.591886
27     2.33925     1.37502
27     2.34438     1.43421
27     2.34951     1.23324
27     2.35464    0.840127
27     2.35977    0.579103
27      2.3649     1.53759
27     2.37003    0.956842
27     2.37516    0.825689
27     2.38029    0.822137
27     2.38542     1.13346
27     2.39055    0.752403
27     2.39568    0.936484
27     2.40081    0.994657
27     2.40594    0.619015
27     2.41107     0.92458
27      2.4162     1.04342
27     2.42133    0.977887
27     2.42646     1.09548
27     2.43159     1.45449
27     2.43672     1.14663
27     2.44185    0.600962
27     2.44698    0.837826
27     2.45211      1.1919
27     2.45724     1.24628
27     2.46237      1.0638
27      2.4675    0.588545
27     2.47263    0.996384
27     2.47776    0.642055
27     2.48289    0.523151
27     2.48802    0.694665
27     2.49314    0.980067
27     2.49827    0.688977
27      2.5034     1.94412
27     2.50853    0.911144
27     2.51366    0.794004
27     2.51879    0.451872
27     2.52392     1.06884
27     2.52905    0.784379
27     2.53418    0.669609
27     2.53931    0.611333
27     2.54444     1.32845
27     2.54957    0.882077
27      2.5547    0.603997
27     2.55983    0.765649
28           0           0
28  0.00512993           0
28   0.0102599           0
28   0.0153898           0
28   0.0205197           0
28   0.0256496           0
28   0.0307796           0
28   0.0359095           0
28   0.0410394           0
28   0.0461694           0
28   0.0512993           0
28   0.0564292           0
28   0.0615591           0
28   0.0666891           0
28    0.071819           0
28   0.0769489           0
28   0.0820788           0
28   0.0872088           0
28   0.0923387           0
28   0.0974686           0
28    0.102599           0
28    0.107728           0
28    0.112858           0
28    0.117988           0
28    0.123118           0
28    0.128248           0
28    0.133378           0
28    0.138508           0
28    0.143638           0
28    0.148768           0
28    0.153898           0
28    0.159028           0
28    0.164158           0
28    0.169288           0
28    0.174418           0
28    0.179547           0
28    0.184677           0
28    0.189807           0
28    0.194937           0
28    0.200067           0
28    0.205197           0
28    0.210327           0
28    0.215457           0
28    0.220587           0
28    0.225717           0
28    0.230847           0
28    0.235977           0
28    0.241107           0
28    0.246237           0
28    0.251366           0
28    0.256496           0
28    0.261626           0
28    0.266756           0
28    0.271886           0
28    0.277016           0
28    0.282146           0
28    0.287276           0
28    0.292406           0
28    0.297536           0
28    0.302666           0
28    0.307796           0
28    0.312926           0
28    0.318056           0
28    0.323185           0
28    0.328315           0
28    0.333445           0
28    0.338575           0
28    0.343705           0
28    0.348835           0
28    0.353965           0
28    0.359095           0
28    0.364225           0
28    0.369355           0
28    0.374485           0
28    0.379615           0
28    0.384745           0
28    0.389875           0
28    0.395004           0
28    0.400134           0
28    0.405264           0
28    0.410394           0
28    0.415524           0
28    0.420654           0
28    0.425784           0
28    0.430914           0
28    0.436044           0
28    0.441174           0
28    0.446304           0
28    0.451434           0
28    0.456564           0
28    0.461694           0
28    0.466823           0
28    0.471953           0
28    0.477083           0
28    0.482213           0
28    0.487343           0
28    0.492473           0
28    0.497603           0
28    0.502733           0
28    0.507863           0
28    0.512993           0
28    0.518123           0
28    0.523253           0
28    0.528383           0
28    0.533512           0
28    0.538642           0
28    0.543772           0
28    0.548902           0
28    0.554032           0
28    0.559162           0
28    0.564292           0
28    0.569422           0
28    0.574552           0
28    0.579682           0
28    0.584812           0
28    0.589942           0
28    0.595072           0
28    0.600202           0
28    0.605331           0
28    0.610461           0
28    0.615591           0
28    0.620721           0
28    0.625851           0
28    0.630981           0
28    0.636111           0
28    0.641241           0
28    0.646371           0
28    0.651501           0
28    0.656631           0
28    0.661761           0
28    0.666891           0
28    0.672021           0
28     0.67715           0
28     0.68228           0
28     0.68741           0
28     0.69254           0
28     0.69767           0
28      0.7028           0
28     0.70793           0
28     0.71306           0
28     0.71819           0
28     0.72332           0
28     0.72845           0
28     0.73358           0
28     0.73871           0
28     0.74384           0
28    0.748969           0
28    0.754099           0
28    0.759229           0
28    0.764359           0
28    0.769489           0
28    0.774619           0
28    0.779749           0
28    0.784879           0
28    0.790009           0
28    0.795139           0
28    0.800269           0
28    0.805399           0
28    0.810529           0
28    0.815659           0
28    0.820788           0
28    0.825918           0
28    0.831048           0
28    0.836178           0
28    0.841308           0
28    0.846438           0
28    0.851568           0
28    0.856698           0
28    0.861828           0
28    0.866958           0
28    0.872088           0
28    0.877218           0
28    0.882348           0
28    0.887478           0
28    0.892607           0
28    0.897737           0
28    0.902867           0
28    0.907997           0
28    0.913127           0
28    0.918257           0
28    0.923387           0
28    0.928517           0
28    0.933647           0
28    0.938777           0
28    0.943907           0
28    0.949037           0
28    0.954167           0
28    0.959297    0.388123
28    0.964426    0.768031
28    0.969556    0.379973
28    0.974686    0.375995
28    0.979816    0.372078
28    0.984946     1.47289
28    0.990076     1.45771
28    0.995206     1.08207
28     1.00034     1.07102
28     1.00547     1.76692
28      1.0106     1.74907
28     1.01573     2.42409
28     1.02086     2.05701
28     1.02599     2.03655
28     1.03112     3.36064
28     1.03625     1.66376
28     1.04138     1.97694
28     1.04651     2.61021
28     1.05164     2.58487
28     1.05677     1.91992
28      1.0619      3.1691
28     1.06702     1.88326
28     1.07215     3.73065
28     1.07728     2.15559
28     1.08241     3.66043
28     1.08754     2.41737
28     1.09267     3.29283
28      1.0978     2.07594
28     1.10293     2.35054
28     1.10806     2.61998
28     1.11319     3.17282
28     1.11832     1.71483
28     1.12345     1.41603
28     1.12858     3.36772
28     1.13371     1.66869
28     1.13884     3.03183
28     1.14397     1.91212
28      1.1491     2.43659
28     1.15423     1.34168
28     1.15936     4.25555
28     1.16449     2.10911
28     1.16962     1.56802
28     1.17475     1.29532
28     1.17988     1.54092
28     1.18501     2.29146
28     1.19014     1.76695
28     1.19527     1.50158
28      1.2004     1.24067
28     1.20553     1.96825
28     1.21066    0.731865
28     1.21579     0.96762
28     1.22092     1.91905
28     1.22605      2.6167
28     1.23118     2.12317
28     1.23631     1.87166
28     1.24144     2.78439
28     1.24657     1.15065
28      1.2517     1.36951
28     1.25683     1.58477
28     1.26196     2.24563
28     1.26709     1.11376
28     1.27222     1.32578
28     1.27735     1.53437
28     1.28248    0.434897
28     1.28761    0.647168
28     1.29274    0.428035
28     1.29787     1.48633
28       1.303     2.10667
28     1.30813    0.418042
28     1.31326     1.45176
28     1.31839    0.617361
28     1.32352     1.02099
28     1.32865    0.405254
28     1.33378    0.603223
28     1.33891     1.39678
28     1.34404    0.396044
28     1.34917    0.982609
28      1.3543    0.585116
28     1.35943    0.580717
28     1.36456     1.92122
28     1.36969    0.381377
28     1.37482    0.946354
28     1.37995    0.563606
28     1.38508    0.186482
28     1.39021    0.925556
28     1.39534     1.47004
28     1.40047    0.912069
28      1.4056     1.26761
28     1.41073    0.898874
28     1.41586    0.713907
28     1.42099    0.708771
28     1.42612     1.40738
28     1.43125    0.698664
28     1.43638    0.693692
28     1.44151           0
28     1.44664     0.85488
28     1.45177     1.01863
28      1.4569     1.01148
28     1.46203    0.837009
28     1.46716    0.997411
28     1.47229    0.495242
28     1.47742    0.491815
28     1.48255    0.651231
28     1.48768    0.970133
28     1.49281    0.481744
28     1.49794     0.31897
28     1.50307    0.792001
28      1.5082    0.629306
28     1.51333     0.46879
28     1.51846    0.776056
28     1.52359    0.308339
28     1.52872    0.306276
28     1.53385    0.760586
28     1.53898    0.755533
28     1.54411    0.450318
28     1.54924           0
28     1.55437    0.444402
28      1.5595    0.882976
28     1.56463    0.584803
28     1.56976    0.726242
28     1.57489    0.865831
28     1.58002      1.0036
28     1.58515    0.569785
28     1.59028     1.55683
28     1.59541    0.281246
28     1.60054    0.558898
28     1.60567    0.555338
28      1.6108    0.413859
28     1.61593    0.959559
28     1.62106    0.681075
28     1.62619    0.541433
28     1.63132    0.403529
28     1.63645    0.668345
28     1.64158    0.664181
28     1.64671    0.792066
28     1.65184    0.524775
28     1.65697    0.391151
28      1.6621    0.647907
28     1.66723     1.03029
28     1.67236    0.383996
28     1.67749    0.508873
28     1.68262    0.379335
28     1.68775    0.377036
28     1.69288    0.374758
28     1.69801     1.24167
28     1.70314    0.740526
28     1.70827    0.858774
28      1.7134    0.731697
28     1.71853    0.484894
28     1.72366    0.723025
28     1.72879    0.479165
28     1.73392    0.476338
28     1.73905     1.42061
28     1.74418    0.470758
28     1.74931     1.17001
28     1.75444    0.697915
28     1.75957      0.8095
28      1.7647     0.91978
28     1.76983    0.800155
28     1.77496    0.795543
28     1.78008     1.24295
28     1.78521     1.12348
28     1.79034    0.446826
28     1.79547    0.999629
28      1.8006     1.10439
28     1.80573    0.329439
28     1.81086    0.764349
28     1.81599     0.86862
28     1.82112     1.18764
28     1.82625    0.751539
28     1.83138     0.74734
28     1.83651    0.424672
28     1.84164      1.4781
28     1.84677      1.5749
28      1.8519     0.62648
28     1.85703     1.03838
28     1.86216    0.619605
28     1.86729    0.718911
28     1.87242    0.612842
28     1.87755     1.52376
28     1.88268     1.31341
28     1.88781     1.10533
28     1.89294    0.999409
28     1.89807     1.09342
28      1.9032     1.18641
28     1.90833     1.18005
28     1.91346    0.880306
28     1.91859     1.45935
28     1.92372     1.25804
28     1.92885     1.34763
28     1.93398     1.05325
28     1.93911     1.14294
28     1.94424    0.947434
28     1.94937     1.13095
28      1.9545     1.12503
28     1.95963     1.11916
28     1.96476     1.29888
28     1.96989     1.29213
28     1.97502     1.19362
28     1.98015     1.46148
28     1.98528    0.817846
28     1.99041    0.813641
28     1.99554    0.899409
28     2.00067      1.8791
28      2.0058     1.06829
28     2.01093    0.974284
28     2.01606    0.704974
28     2.02119     1.31513
28     2.02632    0.697862
28     2.03145     1.21511
28     2.03658     1.29536
28     2.04171     1.11702
28     2.04684    0.940441
28     2.05197     1.70136
28      2.0571     1.01574
28     2.06223     1.17915
28     2.06736     1.34093
28     2.07249     1.58449
28     2.07762     1.24475
28     2.08275     1.23863
28     2.08788     1.64341
28     2.09301     1.39007
28     2.09814     1.54603
28     2.10327     1.13364
28      2.1084    0.886391
28     2.11353    0.801908
28     2.11866     1.19705
28     2.12379     1.35012
28     2.12892     1.02748
28     2.13405     1.10121
28     2.13918     2.19188
28     2.14431     1.16862
28     2.14944     1.31813
28     2.15457     1.69771
28      2.1597     1.30565
28     2.16483      1.1466
28     2.16996     1.21727
28     2.17509     1.21154
28     2.18022    0.678291
28     2.18535    0.675114
28     2.19048    0.746621
28     2.19561     1.41197
28     2.20074      1.6273
28     2.20587     1.10438
28       2.211    0.879411
28     2.21613     1.09419
28     2.22126     1.08914
28     2.22639     1.44552
28     2.23152     1.36694
28     2.23665    0.787765
28     2.24178    0.998032
28     2.24691    0.993485
28     2.25204     1.34217
28     2.25717     1.54705
28      2.2623    0.910027
28     2.26743    0.836233
28     2.27256     1.45682
28     2.27769    0.966845
28     2.28282     1.10001
28     2.28795    0.821317
28     2.29308    0.749513
28     2.29821     1.49235
28     2.30334    0.877923
28     2.30847     1.47913
28      2.3136    0.870162
28     2.31873      0.6664
28     2.32386     1.26058
28     2.32899    0.792658
28     2.33412    0.789182
28     2.33925    0.916682
28     2.34438     1.30383
28     2.34951     0.97361
28     2.35464    0.710876
28     2.35977     1.02952
28      2.3649    0.768795
28     2.37003    0.956842
28     2.37516    0.762174
28     2.38029     1.13834
28     2.38542     1.00752
28     2.39055      1.1286
28     2.39568     1.18621
28     2.40081     1.05682
28     2.40594    0.742818
28     2.41107     1.23277
28      2.4162    0.859285
28     2.42133     1.16124
28     2.42646    0.852041
28     2.43159     1.09087
28     2.43672     1.02594
28     2.44185    0.961538
28     2.44698    0.777981
28     2.45211    0.595948
28     2.45724     1.12758
28     2.46237      1.1229
28      2.4675     1.00053
28     2.47263    0.937773
28     2.47776     1.40085
28     2.48289     1.10443
28     2.48802     1.09989
28     2.49314    0.691812
28     2.49827    0.746391
28      2.5034    0.914878
28     2.50853     1.02504
28     2.51366    0.737289
28     2.51879     1.01671
28     2.52392    0.787568
28     2.52905     1.06451
28     2.53418     1.00441
28     2.53931    0.889212
28     2.54444    0.719577
28     2.54957    0.771817
28      2.5547    0.988359
28     2.55983    0.546892
29           0           0
29  0.00512993           0
29   0.0102599           0
29   0.0153898           0
29   0.0205197           0
29   0.0256496           0
29   0.0307796           0
29   0.0359095           0
29   0.0410394           0
29   0.0461694           0
29   0.0512993           0
29   0.0564292           0
29   0.0615591           0
29   0.0666891           0
29    0.071819           0
29   0.0769489           0
29   0.0820788           0
29   0.0872088           0
29   0.0923387           0
29   0.0974686           0
29    0.102599           0
29    0.107728           0
29    0.112858           0
29    0.117988           0
29    0.123118           0
29    0.128248           0
29    0.133378           0
29    0.138508           0
29    0.143638           0
29    0.148768           0
29    0.153898           0
29    0.159028           0
29    0.164158           0
29    0.169288           0
29    0.174418           0
29    0.179547           0
29    0.184677           0
29    0.189807           0
29    0.194937           0
29    0.200067           0
29    0.205197           0
29    0.210327           0
29    0.215457           0
29    0.220587           0
29    0.225717           0
29    0.230847           0
29    0.235977           0
29    0.241107           0
29    0.246237           0
29    0.251366           0
29    0.256496           0
29    0.261626           0
29    0.266756           0
29    0.271886           0
29    0.277016           0
29    0.282146           0
29    0.287276           0
29    0.292406           0
29    0.297536           0
29    0.302666           0
29    0.307796           0
29    0.312926           0
29    0.318056           0
29    0.323185           0
29    0.328315           0
29    0.333445           0
29    0.338575           0
29    0.343705           0
29    0.348835           0
29    0.353965           0
29    0.359095           0
29    0.364225           0
29    0.369355           0
29    0.374485           0
29    0.379615           0
29    0.384745           0
29    0.389875           0
29    0.395004           0
29    0.400134           0
29    0.405264           0
29    0.410394           0
29    0.415524           0
29    0.420654           0
29    0.425784           0
29    0.430914           0
29    0.436044           0
29    0.441174           0
29    0.446304           0
29    0.451434           0
29    0.456564           0
29    0.461694           0
29    0.466823           0
29    0.471953           0
29    0.477083           0
29    0.482213           0
29    0.487343           0
29    0.492473           0
29    0.497603           0
29    0.502733           0
29    0.507863           0
29    0.512993           0
29    0.518123           0
29    0.523253           0
29    0.528383           0
29    0.533512           0
29    0.538642           0
29    0.543772           0
29    0.548902           0
29    0.554032           0
29    0.559162           0
29    0.564292           0
29    0.569422           0
29    0.574552           0
29    0.579682           0
29    0.584812           0
29    0.589942           0
29    0.595072           0
29    0.600202           0
29    0.605331           0
29    0.610461           0
29    0.615591           0
29    0.620721           0
29    0.625851           0
29    0.630981           0
29    0.636111           0
29    0.641241           0
29    0.646371           0
29    0.651501           0
29    0.656631           0
29    0.661761           0
29    0.666891           0
29    0.672021           0
29     0.67715           0
29     0.68228           0
29     0.68741           0
29     0.69254           0
29     0.69767           0
29      0.7028           0
29     0.70793           0
29     0.71306           0
29     0.71819           0
29     0.72332           0
29     0.72845           0
29     0.73358           0
29     0.73871           0
29     0.74384           0
29    0.748969           0
29    0.754099           0
29    0.759229           0
29    0.764359           0
29    0.769489           0
29    0.774619           0
29    0.779749           0
29    0.784879           0
29    0.790009           0
29    0.795139           0
29    0.800269           0
29    0.805399           0
29    0.810529           0
29    0.815659           0
29    0.820788           0
29    0.825918           0
29    0.831048           0
29    0.836178           0
29    0.841308           0
29    0.846438           0
29    0.851568           0
29    0.856698           0
29    0.861828           0
29    0.866958           0
29    0.872088           0
29    0.877218           0
29    0.882348           0
29    0.887478           0
29    0.892607           0
29    0.897737           0
29    0.902867           0
29    0.907997           0
29    0.913127           0
29    0.918257           0
29    0.923387           0
29    0.928517           0
29    0.933647           0
29    0.938777    0.405228
29    0.943907           0
29    0.949037    0.793074
29    0.954167           0
29    0.959297           0
29    0.964426    0.384016
29    0.969556    0.379973
29    0.974686     1.50398
29    0.979816     1.86039
29    0.984946     1.10467
29    0.990076     1.09328
29    0.995206    0.721377
29     1.00034     1.78504
29     1.00547    0.706767
29      1.0106      2.4487
29     1.01573     2.42409
29     1.02086     1.71418
29     1.02599     2.37597
29     1.03112     3.36064
29     1.03625     2.32927
29     1.04138     2.30643
29     1.04651     4.24159
29     1.05164     2.90797
29     1.05677     1.91992
29      1.0619      3.1691
29     1.06702    0.313877
29     1.07215     4.35243
29     1.07728     2.15559
29     1.08241     3.66043
29     1.08754     1.51086
29     1.09267     2.09543
29      1.0978     0.88969
29     1.10293     1.46909
29     1.10806     2.32887
29     1.11319     2.88439
29     1.11832     2.57224
29     1.12345     3.68168
29     1.12858     3.64836
29     1.13371     2.50304
29     1.13884     2.75621
29     1.14397     3.00476
29      1.1491     2.16585
29     1.15423     2.14669
29     1.15936    0.797915
29     1.16449     1.84547
29     1.16962    0.784009
29     1.17475     1.55438
29     1.17988     2.05457
29     1.18501     1.27303
29     1.19014     1.26211
29     1.19527     1.75185
29      1.2004     2.72947
29     1.20553     2.21428
29     1.21066     0.97582
29     1.21579     1.45143
29     1.22092     1.43928
29     1.22605     2.85458
29     1.23118     1.17954
29     1.23631     1.16979
29     1.24144     1.39219
29     1.24657     1.15065
29      1.2517     1.36951
29     1.25683     1.13198
29     1.26196    0.224563
29     1.26709    0.891008
29     1.27222     1.32578
29     1.27735     1.09598
29     1.28248     1.30469
29     1.28761     1.07861
29     1.29274     1.07009
29     1.29787    0.636997
29       1.303       1.264
29     1.30813    0.627063
29     1.31326    0.829578
29     1.31839     1.44051
29     1.32352     1.22519
29     1.32865    0.810508
29     1.33378    0.804297
29     1.33891     1.19724
29     1.34404    0.594066
29     1.34917     1.37565
29      1.3543     1.56031
29     1.35943    0.580717
29     1.36456    0.768489
29     1.36969    0.953443
29     1.37482      1.3249
29     1.37995     1.87869
29     1.38508    0.559447
29     1.39021    0.370222
29     1.39534    0.918775
29     1.40047     1.45931
29      1.4056    0.724348
29     1.41073    0.719099
29     1.41586    0.535431
29     1.42099    0.354386
29     1.42612    0.527768
29     1.43125     0.87333
29     1.43638    0.520269
29     1.44151    0.860965
29     1.44664     1.02586
29     1.45177    0.509316
29      1.4569    0.674322
29     1.46203    0.502205
29     1.46716     0.33247
29     1.47229    0.495242
29     1.47742    0.163938
29     1.48255     1.13965
29     1.48768     1.29351
29     1.49281    0.481744
29     1.49794    0.478456
29     1.50307    0.475201
29      1.5082    0.157326
29     1.51333    0.312527
29     1.51846    0.620844
29     1.52359    0.462508
29     1.52872     1.22511
29     1.53385    0.608469
29     1.53898     1.35996
29     1.54411     1.20085
29     1.54924     0.29823
29     1.55437     1.18507
29      1.5595    0.588651
29     1.56463    0.877205
29     1.56976     0.87149
29     1.57489    0.721526
29     1.58002    0.430114
29     1.58515    0.427339
29     1.59028    0.990711
29     1.59541    0.843738
29     1.60054     1.25752
29     1.60567    0.971841
29      1.6108    0.827718
29     1.61593    0.685399
29     1.62106    0.681075
29     1.62619    0.541433
29     1.63132    0.403529
29     1.63645    0.668345
29     1.64158    0.664181
29     1.64671    0.924077
29     1.65184    0.655968
29     1.65697    0.651919
29      1.6621     1.29581
29     1.66723    0.643932
29     1.67236    0.767993
29     1.67749     1.14496
29     1.68262       1.138
29     1.68775     0.87975
29     1.69288    0.374758
29     1.69801    0.620834
29     1.70314    0.370263
29     1.70827    0.981455
29      1.7134    0.243899
29     1.71853     1.45468
29     1.72366    0.602521
29     1.72879    0.958329
29     1.73392     1.19084
29     1.73905    0.828688
29     1.74418     1.05921
29     1.74931    0.819009
29     1.75444    0.581596
29     1.75957    0.578214
29      1.7647    0.574862
29     1.76983     1.02877
29     1.77496    0.681894
29     1.78008     1.01696
29     1.78521    0.561742
29     1.79034    0.335119
29     1.79547    0.888559
29      1.8006     1.32527
29     1.80573     1.31776
29     1.81086     1.09193
29     1.81599    0.542888
29     1.82112     0.86374
29     1.82625    0.536813
29     1.83138    0.854103
29     1.83651    0.743177
29     1.84164    0.739048
29     1.84677    0.734953
29      1.8519     0.93972
29     1.85703    0.726866
29     1.86216     1.03267
29     1.86729    0.718911
29     1.87242     1.12354
29     1.87755    0.609503
29     1.88268    0.707222
29     1.88781     1.00484
29     1.89294    0.899469
29     1.89807    0.596413
29      1.9032     1.48302
29     1.90833    0.885039
29     1.91346    0.684682
29     1.91859    0.583741
29     1.92372     1.25804
29     1.92885     1.34763
29     1.93398    0.861749
29     1.93911     1.04769
29     1.94424    0.757947
29     1.94937     1.13095
29      1.9545     1.03128
29     1.95963    0.839367
29     1.96476     1.29888
29     1.96989     1.10754
29     1.97502    0.918171
29     1.98015     1.18745
29     1.98528     1.36308
29     1.99041     1.08485
29     1.99554     1.25917
29     2.00067    0.894809
29      2.0058    0.801219
29     2.01093     1.41714
29     2.01606    0.881217
29     2.02119    0.701404
29     2.02632     1.65742
29     2.03145     1.21511
29     2.03658    0.777214
29     2.04171     1.54664
29     2.04684     1.96638
29     2.05197     1.53123
29      2.0571     1.43896
29     2.06223      1.0107
29     2.06736     1.34093
29     2.07249     1.50109
29     2.07762     1.16177
29     2.08275     1.15606
29     2.08788     1.72559
29     2.09301     1.55361
29     2.09814     1.46466
29     2.10327     1.29559
29      2.1084     1.45046
29     2.11353     1.04248
29     2.11866    0.877837
29     2.12379     1.19128
29     2.12892     1.34363
29     2.13405     1.02255
29     2.13918      1.2525
29     2.14431     1.79188
